[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x10a2: 0xfffff960002081cc (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a3: 0xfffff96000208208 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff9600010be70 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a5: 0xfffff960002082ac (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a6: 0xfffff960000fe99c (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000155f3c (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff960000ef290 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10a9: 0xfffff9600013143c (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10aa: 0xfffff96000208438 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ab: 0xfffff960002766a8 (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ac: 0xfffff960000f4548 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ad: 0xfffff96000278464 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10ae: 0xfffff9600015f320 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10af: 0xfffff96000287430 (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b0: 0xfffff96000128aa8 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b1: 0xfffff96000283aa4 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b2: 0xfffff960001589b4 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b3: 0xfffff960000b78c8 (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b4: 0xfffff9600027856c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b5: 0xfffff96000101474 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b6: 0xfffff9600015ad90 (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b7: 0xfffff96000159a5c (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b8: 0xfffff9600013746c (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10b9: 0xfffff9600014cb00 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10ba: 0xfffff9600027b1f4 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bb: 0xfffff96000151044 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bc: 0xfffff960001268e4 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600027869c (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10be: 0xfffff9600015b8a4 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10bf: 0xfffff96000287954 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c0: 0xfffff96000156d44 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c1: 0xfffff96000158c04 (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c2: 0xfffff96000208628 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c3: 0xfffff96000208254 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c4: 0xfffff96000285a00 (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c5: 0xfffff960002084ec (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000208500 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff960002772a4 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c8: 0xfffff9600015d614 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10c9: 0xfffff9600015ad10 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10ca: 0xfffff9600015d6c0 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cb: 0xfffff9600016201c (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cc: 0xfffff9600027a194 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10cd: 0xfffff9600015cc9c (NtUserValidateRect) owned by win32k.sys
  Entry 0x10ce: 0xfffff96000157cd0 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10cf: 0xfffff9600015b668 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff96000135b30 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d1: 0xfffff96000157f24 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d2: 0xfffff960001594d0 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d3: 0xfffff9600015ec50 (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600022dfa0 (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d5: 0xfffff96000159638 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d6: 0xfffff9600025bfcc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d7: 0xfffff960000ca69c (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600015adf8 (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10d9: 0xfffff9600015ecd4 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10da: 0xfffff960000f4c70 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10db: 0xfffff9600015c5a0 (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dc: 0xfffff96000279d48 (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10dd: 0xfffff960001593f4 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10de: 0xfffff960002765d0 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10df: 0xfffff960000fc270 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e0: 0xfffff9600015ba38 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000100580 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e2: 0xfffff960001596f4 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e3: 0xfffff9600015a7f8 (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e4: 0xfffff96000276f54 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e5: 0xfffff9600027709c (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e6: 0xfffff9600025b3c4 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e7: 0xfffff96000277b50 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e8: 0xfffff9600015c368 (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10e9: 0xfffff9600015ffc4 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10ea: 0xfffff96000156880 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10eb: 0xfffff9600015806c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ec: 0xfffff96000159588 (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ed: 0xfffff960000f453c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ee: 0xfffff9600015c894 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10ef: 0xfffff96000156e08 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f0: 0xfffff96000279da0 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f1: 0xfffff960001590dc (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f2: 0xfffff9600015e410 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f3: 0xfffff96000158a74 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960000a29bc (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000134de8 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f6: 0xfffff96000136d68 (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f7: 0xfffff96000160720 (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f8: 0xfffff96000157db8 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10f9: 0xfffff96000159220 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fa: 0xfffff9600015b7e0 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fb: 0xfffff96000277e5c (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fc: 0xfffff9600027a024 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000157ff0 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10fe: 0xfffff960001591b8 (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x10ff: 0xfffff960001583f4 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1100: 0xfffff9600028809c (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1101: 0xfffff9600015c3dc (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1102: 0xfffff9600015a050 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1103: 0xfffff96000158f28 (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1104: 0xfffff96000158158 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1105: 0xfffff96000158210 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1106: 0xfffff96000159960 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1107: 0xfffff9600015f548 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1108: 0xfffff96000159f84 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x1109: 0xfffff9600028823c (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110a: 0xfffff9600028834c (NtGdiEndPath) owned by win32k.sys
  Entry 0x110b: 0xfffff9600028881c (NtGdiFillPath) owned by win32k.sys
  Entry 0x110c: 0xfffff96000159bc0 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110d: 0xfffff96000157420 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110e: 0xfffff9600015ebe0 (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x110f: 0xfffff9600015ac78 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1110: 0xfffff96000278d9c (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1111: 0xfffff9600022dee4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1112: 0xfffff96000278200 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1113: 0xfffff96000279100 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1114: 0xfffff960000d23e0 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1115: 0xfffff9600015a35c (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1116: 0xfffff96000277590 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1117: 0xfffff9600027a070 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1118: 0xfffff960000af730 (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x1119: 0xfffff96000158e44 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111a: 0xfffff9600015bc50 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111b: 0xfffff960000fd8f8 (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111c: 0xfffff96000289238 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111d: 0xfffff96000289338 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff9600015f43c (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x111f: 0xfffff96000215760 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x1120: 0xfffff96000288180 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x1121: 0xfffff96000216090 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x1122: 0xfffff960000ecc80 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x1123: 0xfffff96000247888 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1124: 0xfffff96000216900 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1125: 0xfffff96000277004 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1126: 0xfffff960000a6294 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1127: 0xfffff9600028c104 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1128: 0xfffff96000293764 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1129: 0xfffff96000292520 (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x112a: 0xfffff96000292354 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x112b: 0xfffff960002923cc (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x112c: 0xfffff96000292438 (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x112d: 0xfffff960002782e0 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x112e: 0xfffff96000292230 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x112f: 0xfffff9600029216c (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x1130: 0xfffff96000291f68 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x1131: 0xfffff9600027808c (NtGdiCancelDC) owned by win32k.sys
  Entry 0x1132: 0xfffff9600027952c (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x1133: 0xfffff96000289cd4 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1134: 0xfffff96000278404 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1135: 0xfffff96000278444 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1136: 0xfffff96000289eb4 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1137: 0xfffff96000295894 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1138: 0xfffff9600025a248 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1139: 0xfffff960002782c0 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x113a: 0xfffff960002897a0 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x113b: 0xfffff9600022da58 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x113c: 0xfffff96000283a60 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x113d: 0xfffff960002804bc (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x113e: 0xfffff96000295414 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x113f: 0xfffff9600022dd20 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x1140: 0xfffff96000296070 (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x1141: 0xfffff96000208588 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1142: 0xfffff9600020859c (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1143: 0xfffff960002085b0 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1144: 0xfffff960002085c4 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1145: 0xfffff96000297670 (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1146: 0xfffff96000297614 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1147: 0xfffff96000297708 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1148: 0xfffff96000297388 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1149: 0xfffff96000297550 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x114a: 0xfffff96000297454 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x114b: 0xfffff96000208190 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x114c: 0xfffff96000208704 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x114d: 0xfffff960002081a4 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x114e: 0xfffff960002086b4 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x114f: 0xfffff96000208560 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x1150: 0xfffff960002081e0 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x1151: 0xfffff96000208514 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1152: 0xfffff960002081f4 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1153: 0xfffff9600020ca28 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1154: 0xfffff9600020868c (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1155: 0xfffff9600020c3a4 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1156: 0xfffff9600020c2f0 (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1157: 0xfffff9600020c2bc (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1158: 0xfffff9600020c274 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x1159: 0xfffff9600020c458 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x115a: 0xfffff9600020c434 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x115b: 0xfffff96000154550 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x115c: 0xfffff9600020c3ec (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x115d: 0xfffff9600020b1c4 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x115e: 0xfffff9600020b2e4 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x115f: 0xfffff9600020bb00 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x1160: 0xfffff9600020b29c (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x1161: 0xfffff9600020c338 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x1162: 0xfffff9600020b984 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x1163: 0xfffff9600020b32c (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x1164: 0xfffff9600020b230 (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x1165: 0xfffff9600020b308 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x1166: 0xfffff9600020c01c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x1167: 0xfffff9600020b2c0 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x1168: 0xfffff9600020c380 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x1169: 0xfffff9600020b9f0 (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x116a: 0xfffff9600020b374 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x116b: 0xfffff9600020b918 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x116c: 0xfffff9600020b9cc (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x116d: 0xfffff9600020c11c (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x116e: 0xfffff9600020ba5c (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x116f: 0xfffff9600020b450 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x1170: 0xfffff9600020b4d4 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x1171: 0xfffff9600020c410 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x1172: 0xfffff9600020b8c8 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x1173: 0xfffff9600020b7b0 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x1174: 0xfffff9600020c164 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x1175: 0xfffff9600020b3e0 (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x1176: 0xfffff9600020c1e4 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x1177: 0xfffff9600020b8f4 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x1178: 0xfffff9600020c250 (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600020b404 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x117a: 0xfffff960001542c4 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x117b: 0xfffff9600020b548 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x117c: 0xfffff9600020c35c (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x117d: 0xfffff9600020b20c (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x117e: 0xfffff9600020b350 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x117f: 0xfffff9600020c22c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x1180: 0xfffff9600020b4f8 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x1181: 0xfffff960001542a0 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x1182: 0xfffff9600020b278 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x1183: 0xfffff9600020b1e8 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x1184: 0xfffff9600020b93c (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x1185: 0xfffff9600020c3c8 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x1186: 0xfffff9600020c188 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x1187: 0xfffff9600020b524 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x1188: 0xfffff9600020b254 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x1189: 0xfffff9600020c0f8 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x118a: 0xfffff9600020b474 (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x118b: 0xfffff9600020c314 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x118c: 0xfffff9600020ba38 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x118d: 0xfffff9600020c140 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x118e: 0xfffff9600020c208 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x118f: 0xfffff9600020b960 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x1190: 0xfffff9600020b114 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x1191: 0xfffff9600020b170 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x1192: 0xfffff9600020b3bc (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x1193: 0xfffff9600020b428 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x1194: 0xfffff9600020b9a8 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x1195: 0xfffff9600020c298 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x1196: 0xfffff9600020b398 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x1197: 0xfffff9600020ba14 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x1198: 0xfffff96000208298 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x1199: 0xfffff96000208574 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x119a: 0xfffff9600020ca40 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x119b: 0xfffff960002086a0 (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x119c: 0xfffff960002086c8 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x119d: 0xfffff960002082c0 (NtGdiDdFlip) owned by win32k.sys
  Entry 0x119e: 0xfffff96000208374 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x119f: 0xfffff960002082e8 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x11a0: 0xfffff960002082fc (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x11a1: 0xfffff96000208310 (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x11a2: 0xfffff96000208324 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x11a3: 0xfffff96000208614 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x11a4: 0xfffff960002084c4 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x11a5: 0xfffff96000208338 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x11a6: 0xfffff96000208678 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x11a7: 0xfffff96000208664 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x11a8: 0xfffff96000208650 (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x11a9: 0xfffff9600020863c (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x11aa: 0xfffff9600020834c (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000208388 (NtGdiDdLock) owned by win32k.sys
  Entry 0x11ac: 0xfffff9600020ca34 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x11ad: 0xfffff9600020839c (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x11ae: 0xfffff960002086f0 (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x11af: 0xfffff9600020ca4c (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x11b0: 0xfffff96000208410 (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x11b1: 0xfffff96000208424 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x11b2: 0xfffff960002086dc (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x11b3: 0xfffff9600020844c (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x11b4: 0xfffff96000208360 (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x11b5: 0xfffff960002084d8 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x11b6: 0xfffff96000208460 (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x11b7: 0xfffff96000208474 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x11b8: 0xfffff96000208488 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x11b9: 0xfffff9600020849c (NtGdiDdUpdateOverlay) owned by win32k.sys
