[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x119c: 0xfffff96000029264 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x119d: 0xfffff9600019d0b0 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x119e: 0xfffff9600018f924 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x119f: 0xfffff960001a0b70 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x11a0: 0xfffff960002dae68 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x11a1: 0xfffff960001a17ac (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x11a2: 0xfffff960002d8230 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x11a3: 0xfffff960001e1950 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x11a4: 0xfffff960002d8238 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x11a5: 0xfffff960002d831c (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x11a6: 0xfffff96000192448 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x11a7: 0xfffff9600018feb4 (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x11a8: 0xfffff960001a1810 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x11a9: 0xfffff9600013d36c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x11aa: 0xfffff960001a1f9c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x11ab: 0xfffff960001e1900 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x11ac: 0xfffff960002d8324 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x11ad: 0xfffff960002d8330 (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x11ae: 0xfffff96000194ac0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x11af: 0xfffff9600019e0d8 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x11b0: 0xfffff96000184664 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x11b1: 0xfffff960002d8338 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x11b2: 0xfffff960002d8340 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x11b3: 0xfffff960002d8348 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11b4: 0xfffff960001a62ec (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11b5: 0xfffff9600017e86c (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x11b6: 0xfffff96000029270 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x11b7: 0xfffff960002d8350 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x11b8: 0xfffff960002d8358 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x11b9: 0xfffff960002d8360 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x11ba: 0xfffff960002db350 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x11bb: 0xfffff960002d836c (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11bc: 0xfffff960002d8374 (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x11bd: 0xfffff960001d3f8c (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x11be: 0xfffff960002d837c (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x11bf: 0xfffff960002d8384 (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x11c0: 0xfffff960002d838c (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x11c1: 0xfffff9600018f760 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x11c2: 0xfffff960002d8394 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x11c3: 0xfffff960002d839c (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x11c4: 0xfffff960002d83a4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x11c5: 0xfffff960002d83ac (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c6: 0xfffff960002d83f4 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c7: 0xfffff9600018fd74 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x11c8: 0xfffff96000029278 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x11c9: 0xfffff960001643e4 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x11ca: 0xfffff960001a38ec (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x11cb: 0xfffff960002d8430 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x11cc: 0xfffff960001e1948 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x11cd: 0xfffff960002d8438 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x11ce: 0xfffff9600019d414 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x11cf: 0xfffff9600019d120 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x11d0: 0xfffff960001a4f58 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x11d1: 0xfffff960001e1958 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x11d2: 0xfffff960002d8440 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x11d3: 0xfffff960002d8448 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x11d4: 0xfffff960002d8450 (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x11d5: 0xfffff960002d8458 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x11d6: 0xfffff960002d8460 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x11d7: 0xfffff960001a6214 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x11d8: 0xfffff960002d8468 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x11d9: 0xfffff9600018cdfc (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x11da: 0xfffff960002d8470 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x11db: 0xfffff9600002925c (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x11dc: 0xfffff960001a5274 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x11dd: 0xfffff960002db3e8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x11de: 0xfffff9600019d41c (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x11df: 0xfffff9600019d128 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x11e0: 0xfffff960002d8478 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x11e1: 0xfffff9600018dde8 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x11e2: 0xfffff960002d8480 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x11e3: 0xfffff960002d8488 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x11e4: 0xfffff960002d8490 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x11e5: 0xfffff9600018efb0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x11e6: 0xfffff960002d8498 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x11e7: 0xfffff960001a4bf0 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11e8: 0xfffff960001a5980 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11e9: 0xfffff9600014682c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x11ea: 0xfffff960002d84a0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x11eb: 0xfffff960002d84b8 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x11ec: 0xfffff960001f8288 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11ed: 0xfffff96000195020 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x11ee: 0xfffff960002d84c0 (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x11ef: 0xfffff960001e12f0 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x11f0: 0xfffff960001a5978 (NtGdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x11f1: 0xfffff9600019a8a4 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x11f2: 0xfffff960002db5ac (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x11f3: 0xfffff960002db628 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x11f4: 0xfffff96000196c70 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x11f5: 0xfffff9600018f768 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x11f6: 0xfffff960001a620c (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x11f7: 0xfffff960002d84c8 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x11f8: 0xfffff960002d84d0 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x11f9: 0xfffff96000194bf4 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x11fa: 0xfffff96000192440 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x11fb: 0xfffff9600018ddf8 (NtGdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x11fc: 0xfffff960002db664 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x11fd: 0xfffff960002db664 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x11fe: 0xfffff960002db680 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x11ff: 0xfffff960002db664 (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x1200: 0xfffff960002db664 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x1201: 0xfffff960002db664 (NtGdiDdFlip) owned by win32k.sys
  Entry 0x1202: 0xfffff960002db664 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x1203: 0xfffff960002db664 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x1204: 0xfffff960002db664 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x1205: 0xfffff960002db664 (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x1206: 0xfffff960002db664 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x1207: 0xfffff960002db664 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x1208: 0xfffff960002db664 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x1209: 0xfffff960002db664 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x120a: 0xfffff960002db664 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x120b: 0xfffff960002db664 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x120c: 0xfffff960002db664 (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x120d: 0xfffff960002db664 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x120e: 0xfffff960002db664 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x120f: 0xfffff960002db664 (NtGdiDdLock) owned by win32k.sys
  Entry 0x1210: 0xfffff960002db688 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x1211: 0xfffff960002db664 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x1212: 0xfffff960002db664 (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x1213: 0xfffff960002db690 (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x1214: 0xfffff960002db664 (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x1215: 0xfffff960002db664 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x1216: 0xfffff960002db664 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x1217: 0xfffff960002db664 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x1218: 0xfffff960002db664 (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x1219: 0xfffff960002db664 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x121a: 0xfffff960002db664 (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x121b: 0xfffff960002db698 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x121c: 0xfffff960002db664 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x121d: 0xfffff960002db664 (NtGdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x121e: 0xfffff960002db664 (NtGdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x121f: 0xfffff96000310be8 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x1220: 0xfffff96000307a68 (NtGdiDescribePixelFormat) owned by win32k.sys
  Entry 0x1221: 0xfffff960001ca7f4 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x1222: 0xfffff96000317ba8 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x1223: 0xfffff960000b6050 (NtGdiDoBanding) owned by win32k.sys
  Entry 0x1224: 0xfffff96000307b00 (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x1225: 0xfffff960002db664 (NtGdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x1226: 0xfffff960002db664 (NtGdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x1227: 0xfffff960002db664 (NtGdiDvpColorControl) owned by win32k.sys
  Entry 0x1228: 0xfffff960002db664 (NtGdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x1229: 0xfffff960002db664 (NtGdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x122a: 0xfffff960002db664 (NtGdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x122b: 0xfffff960002db664 (NtGdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x122c: 0xfffff960002db664 (NtGdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x122d: 0xfffff960002db664 (NtGdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x122e: 0xfffff960002db664 (NtGdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x122f: 0xfffff960002db664 (NtGdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x1230: 0xfffff960002db664 (NtGdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x1231: 0xfffff960002db664 (NtGdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x1232: 0xfffff960002db664 (NtGdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x1233: 0xfffff960002db664 (NtGdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x1234: 0xfffff960002db664 (NtGdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x1235: 0xfffff960002db664 (NtGdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x1236: 0xfffff96000307c44 (NtGdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x1237: 0xfffff960002db664 (NtGdiDxgGenericThunk) owned by win32k.sys
  Entry 0x1238: 0xfffff9600030aeb8 (NtGdiEllipse) owned by win32k.sys
  Entry 0x1239: 0xfffff960001f5034 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x123a: 0xfffff960000d5998 (NtGdiEndDoc) owned by win32k.sys
  Entry 0x123b: 0xfffff96000148e18 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x123c: 0xfffff960002e07dc (NtGdiEndPage) owned by win32k.sys
  Entry 0x123d: 0xfffff96000313198 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x123e: 0xfffff9600009b4f0 (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x123f: 0xfffff960000b6bd0 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x1240: 0xfffff960003133e0 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x1241: 0xfffff96000313458 (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x1242: 0xfffff96000097c08 (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x1243: 0xfffff9600009b74c (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x1244: 0xfffff9600031350c (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x1245: 0xfffff96000313550 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x1246: 0xfffff9600009cd70 (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x1247: 0xfffff9600009c658 (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x1248: 0xfffff96000313590 (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x1249: 0xfffff960000d56f4 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x124a: 0xfffff96000313608 (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x124b: 0xfffff960000d5e10 (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x124c: 0xfffff96000313680 (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x124d: 0xfffff960003137c8 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x124e: 0xfffff960003139a8 (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x124f: 0xfffff96000313d10 (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x1250: 0xfffff9600009ce00 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x1251: 0xfffff9600009beb0 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x1252: 0xfffff96000313ef0 (NtGdiEngPaint) owned by win32k.sys
  Entry 0x1253: 0xfffff96000314068 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x1254: 0xfffff960000bcca0 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x1255: 0xfffff960000bf2e4 (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x1256: 0xfffff960003143b0 (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x1257: 0xfffff96000314664 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x1258: 0xfffff960000c6ec4 (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x1259: 0xfffff960003148d8 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x125a: 0xfffff960000d5ea0 (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x125b: 0xfffff96000023140 (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x125c: 0xfffff9600031a1c0 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x125d: 0xfffff960003199dc (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x125e: 0xfffff9600031a4e0 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x125f: 0xfffff96000314af0 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x1260: 0xfffff96000314be0 (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x1261: 0xfffff96000314e04 (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x1262: 0xfffff96000314f2c (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x1263: 0xfffff960000c6694 (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x1264: 0xfffff96000315060 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x1265: 0xfffff960000c67bc (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x1266: 0xfffff96000315154 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x1267: 0xfffff9600030f4f0 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x1268: 0xfffff960001957d4 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x1269: 0xfffff960000c6060 (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x126a: 0xfffff960001aff48 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x126b: 0xfffff960001fc4e0 (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x126c: 0xfffff96000148550 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x126d: 0xfffff960003163f4 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x126e: 0xfffff960001caa40 (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x126f: 0xfffff960001ca984 (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x1270: 0xfffff96000307ca4 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x1271: 0xfffff96000308010 (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x1272: 0xfffff96000308620 (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x1273: 0xfffff9600030dec0 (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x1274: 0xfffff96000147a50 (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x1275: 0xfffff960000d90e8 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x1276: 0xfffff9600009ccf0 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x1277: 0xfffff96000310c6c (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1278: 0xfffff96000308670 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x1279: 0xfffff9600031524c (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x127a: 0xfffff960001c09e0 (NtGdiGetETM) owned by win32k.sys
  Entry 0x127b: 0xfffff960003086bc (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x127c: 0xfffff96000308800 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x127d: 0xfffff96000319b84 (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x127e: 0xfffff9600031bf10 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x127f: 0xfffff96000183b28 (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x1280: 0xfffff96000308830 (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x1281: 0xfffff96000199dd0 (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x1282: 0xfffff960000267c0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x1283: 0xfffff96000026970 (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x1284: 0xfffff96000308a44 (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x1285: 0xfffff960001bfee0 (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x1286: 0xfffff960002e0944 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x1287: 0xfffff960001dcb98 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x1288: 0xfffff960002f6fb0 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x1289: 0xfffff960001ca7bc (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x128a: 0xfffff960001cb3fc (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x128b: 0xfffff960001cab5c (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x128c: 0xfffff96000308bec (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x128d: 0xfffff9600030f580 (NtGdiGetPath) owned by win32k.sys
  Entry 0x128e: 0xfffff960000b62b0 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x128f: 0xfffff96000317bb0 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x1290: 0xfffff96000317cd4 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x1291: 0xfffff9600001e62c (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x1292: 0xfffff9600031646c (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x1293: 0xfffff9600005278c (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x1294: 0xfffff9600031c70c (NtGdiGetStats) owned by win32k.sys
  Entry 0x1295: 0xfffff96000319cd0 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x1296: 0xfffff960001ca8bc (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x1297: 0xfffff96000119af4 (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x1298: 0xfffff960001c9498 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x1299: 0xfffff96000308e48 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x129a: 0xfffff960002f8e80 (NtGdiGradientFill) owned by win32k.sys
  Entry 0x129b: 0xfffff9600015916c (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x129c: 0xfffff960001894b8 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x129d: 0xfffff9600031528c (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x129e: 0xfffff96000087b84 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x129f: 0xfffff96000310cf4 (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x12a0: 0xfffff9600004caac (NtGdiInit) owned by win32k.sys
  Entry 0x12a1: 0xfffff960002f1990 (NtGdiInitSpool) owned by win32k.sys
  Entry 0x12a2: 0xfffff96000309240 (NtGdiMakeFontDir) owned by win32k.sys
  Entry 0x12a3: 0xfffff960001db448 (NtGdiMakeInfoDC) owned by win32k.sys
  Entry 0x12a4: 0xfffff960001d3ab8 (NtGdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x12a5: 0xfffff960001d3570 (NtGdiMakeObjectXferable) owned by win32k.sys
  Entry 0x12a6: 0xfffff96000309470 (NtGdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x12a7: 0xfffff9600030d570 (NtGdiMonoBitmap) owned by win32k.sys
  Entry 0x12a8: 0xfffff960003094b8 (NtGdiMoveTo) owned by win32k.sys
  Entry 0x12a9: 0xfffff960000b5440 (NtGdiOffsetClipRgn) owned by win32k.sys
  Entry 0x12aa: 0xfffff9600031532c (NtGdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x12ab: 0xfffff960003154a4 (NtGdiPATHOBJ_bEnumClipLines) owned by win32k.sys
