[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1073: 0xfffff96000200750 (NtGdiTransformPoints) owned by win32k.sys
  Entry 0x1074: 0xfffff960001bbe80 (NtGdiGetDCPoint) owned by win32k.sys
  Entry 0x1075: 0xfffff9600025ae2c (NtGdiCreateDIBBrush) owned by win32k.sys
  Entry 0x1076: 0xfffff96000096890 (NtGdiGetTextMetricsW) owned by win32k.sys
  Entry 0x1077: 0xfffff960000ce134 (NtUserCreateWindowEx) owned by win32k.sys
  Entry 0x1078: 0xfffff960001ca434 (NtUserSetParent) owned by win32k.sys
  Entry 0x1079: 0xfffff960001b1a00 (NtUserGetKeyboardState) owned by win32k.sys
  Entry 0x107a: 0xfffff960001fe550 (NtUserToUnicodeEx) owned by win32k.sys
  Entry 0x107b: 0xfffff960001ec0c0 (NtUserGetControlBrush) owned by win32k.sys
  Entry 0x107c: 0xfffff96000156100 (NtUserGetClassName) owned by win32k.sys
  Entry 0x107d: 0xfffff960001b62e0 (NtGdiAlphaBlend) owned by win32k.sys
  Entry 0x107e: 0xfffff96000358664 (NtGdiDdBlt) owned by win32k.sys
  Entry 0x107f: 0xfffff960001d0de8 (NtGdiOffsetRgn) owned by win32k.sys
  Entry 0x1080: 0xfffff9600020f8b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff9600009cb60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff960000c2c9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff960002db340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff960000d0f70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff960000a1510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff960000ad2bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff960001e6fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff96000147080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff960000af9c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff9600020d088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff9600013447c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff9600020e5fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff960000e5c1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff960000ce79c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960003869f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff960001af024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff96000238b08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff96000197088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff9600020bcfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960001c19bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff96000385cc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff9600020ee6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff96000132900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff96000201354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960000b10b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff960001bbd84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff960001011d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff960000a4260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff96000101af8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff960000f5bb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff9600020fd90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff960000e6b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff9600015304c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff96000358664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff96000358664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff96000358664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff960000b6000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff96000358664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000159fe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff96000091390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff960001598c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff960000d5efc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff96000358664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff960001124ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff96000155f68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff96000253a80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff9600020a5f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600038bdec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960000d42a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff960001c6a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff960001dca00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff960001c6f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff9600024ad1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff96000159960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff960001533ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff96000258830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff960000cd878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff960001db5d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff96000122120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960000fd4a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff960000bbb60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff9600026d7b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff9600024d258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff960001fb368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff9600025c5f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff960001d7c9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff96000358664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff96000358664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff9600025967c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000358664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff96000358664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000384e80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff9600020f450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff96000206f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff960001ec1e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960002564f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff960001c73b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff960002172d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff96000249e80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960002d9a14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff960000d1aa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff9600024a2c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff960002597b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600025e37c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff960002677dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff960001c1430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff960001305cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff960001bb384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff9600025d8ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff9600021ba94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff96000153204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff96000205f9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff960001304ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff960001ebb90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff960001e2310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff9600009fdc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff960000a3430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff960000a9f30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff960001c0e54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002d54fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff96000132c94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff96000132f50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff96000132328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000385c40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff9600025c99c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff9600021a858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff960001fd324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600025786c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff960001cac6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff96000156a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff96000240850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff9600020be80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff96000132e00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff96000212050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff96000257560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960002d4ba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff960000a1660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff960000c9190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff960000ca75c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960000a64fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff9600025df48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff9600024a180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff96000219740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960001c53c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000384c60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff9600024ac30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff96000218bac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff960001cb194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff96000113940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff960002dce1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff9600021bca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff96000259a7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff960002dcc90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff960001fb0b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff960002d8794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff96000254158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff96000257e30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff96000146660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960001464f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960001036d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff960001bfbc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff96000216e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff9600025e60c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff9600024a090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff96000258f98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff960002114c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff9600025e934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff96000386650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff9600020cdf8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff960002d9c40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff9600011b0c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff96000386858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff9600038cc3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff9600025ca00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff9600025ccfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff960002dcf0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff9600038d7a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff9600038dbe0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff960002d2638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff960001d1b40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff9600020ff2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff96000348170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff960001a2974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff960001a3790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff960001a6d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff960001aba90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff960001a75e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff960001d3cc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff96000346fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff9600020f9b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff960001a1cf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff96000273ed0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff96000274340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff960001a81e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff960001a8580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff960001a1820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff96000346fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960001d23a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff960001a0fac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff96000346fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff96000346fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff960001a0640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960001a54b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff960001fabd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff960001a4f10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff960001ac8e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960001a26e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff9600020b190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff960001a1960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff96000253b68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff96000214488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff960001a8010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960001a25b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff960001a609c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff96000346fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff960001d3780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960001a14dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff9600021dd38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff960001a5af8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff960001a7dbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960001a65f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff960001a8404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff9600024b478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff960001a871c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff960001a7424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff960001a8acc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff9600025a7f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff960001a892c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff960001a6bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff9600020deb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff96000211d80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff96000211bfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff96000217bf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff96000215518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff9600021763c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff9600020b950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff9600021a664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff9600024bdc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff9600035d418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff9600038c47c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff9600035d424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff9600019b8b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff96000374ed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff9600035d584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff960003848d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff96000210fa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff9600038ef74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff9600038fd54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff9600038fe2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff9600038fe90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff9600038ff04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff96000143dbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff960001c5c84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff9600038ff70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff96000390084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff96000390150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff96000384968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff960003849d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff9600038d420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff96000384a38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff960000cf78c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff9600038d608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960003932dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff9600037a8e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff96000384a44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff960001c4be0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff9600038d8a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff9600036c148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600038a568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff96000257198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff96000247908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff960001fbca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff9600025e4fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff96000273c74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff96000358664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff96000358664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff96000358664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff96000358664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff9600039495c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff96000394978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960003949c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff96000394a20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff96000394ad8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff96000394b30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff96000358664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff96000358664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff96000358664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff96000358664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff96000358664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff96000358664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff96000358664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff96000358664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
