[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0208: 0xfffffe151c1a24de (stub_GdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0209: 0xfffffe151c1a24e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x020a: 0xfffffe151c1a24ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x020b: 0xfffffe151c1a24f0 (stub_GdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x020c: 0xfffffe151c1a24f6 (stub_GdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x020d: 0xfffffe151c1a24fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x020e: 0xfffffe151c1a2502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xfffffe151c1a2508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xfffffe151c1a250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xfffffe151c1a2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xfffffe151c1a251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xfffffe151c1a2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xfffffe151c1a2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xfffffe151c1a252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xfffffe151c1a2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xfffffe151c1a2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xfffffe151c1a253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffffe151c1a2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffffe151c1a254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffffe151c1a2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffffe151c1a2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffffe151c1a255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffffe151c1a2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffffe151c1a2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffffe151c1a256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffffe151c1a2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffffe151c1a257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffffe151c1a2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffffe151c1a2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffffe151c1a258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffffe151c1a2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffffe151c1a2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffffe151c1a259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffffe151c1a25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffffe151c1a25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffffe151c1a25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffffe151c1a25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffffe151c1a25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffffe151c1a25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffffe151c1a25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffffe151c1a25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffffe151c1a25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffffe151c1a25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffffe151c1a25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffffe151c1a25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffffe151c1a25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffffe151c1a25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffffe151c1a25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffffe151c1a25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffffe151c1a2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffffe151c1a260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffffe151c1a2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffffe151c1a2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffffe151c1a261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffffe151c1a2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffffe151c1a2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffffe151c1a262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffffe151c1a2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffffe151c1a263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffffe151c1a2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffffe151c1a2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffffe151c1a264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffffe151c1a2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffffe151c1a2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffffe151c1a265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffffe151c1a2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffffe151c1a266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffffe151c1a2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffffe151c1a2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffffe151c1a267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffffe151c1a2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffffe151c1a2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffffe151c1a268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffffe151c1a2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffffe151c1a269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffffe151c1a26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffffe151c1a26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffffe151c1a26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffffe151c1a26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffffe151c1a26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffffe151c1a26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffffe151c1a26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffffe151c1a26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffffe151c1a26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffffe151c1a26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffffe151c1a26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffffe151c1a26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffffe151c1a26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffffe151c1a26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffffe151c1a26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffffe151c1a26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffffe151c1a2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffffe151c1a2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffffe151c1a270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffffe151c1a2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffffe151c1a2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffffe151c1a271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffffe151c1a2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffffe151c1a272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffffe151c1a2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffffe151c1a2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffffe151c1a273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffffe151c1a2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffffe151c1a2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffffe151c1a274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffffe151c1a2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffffe151c1a275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffffe151c1a2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffffe151c1a2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffffe151c1a276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffffe151c1a2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffffe151c1a2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffffe151c1a277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffffe151c1a2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffffe151c1a278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffffe151c1a2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffffe151c1a2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffffe151c1a279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffffe151c1a27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffffe151c1a27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffffe151c1a27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffffe151c1a27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffffe151c1a27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffffe151c1a27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffffe151c1a27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffffe151c1a27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffffe151c1a27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffffe151c1a27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffffe151c1a27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffffe151c1a27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffffe151c1a27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffffe151c1a27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffffe151c1a27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffffe151c1a27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffffe151c1a2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffffe151c1a2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffffe151c1a280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffffe151c1a2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffffe151c1a281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffffe151c1a2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffffe151c1a2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffffe151c1a282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffffe151c1a2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffffe151c1a2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffffe151c1a283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffffe151c1a2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffffe151c1a284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffffe151c1a2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffffe151c1a2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffffe151c1a285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffffe151c1a2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffffe151c1a2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffffe151c1a286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffffe151c1a2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffffe151c1a287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffffe151c1a2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffffe151c1a2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffffe151c1a288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffffe151c1a2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffffe151c1a2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffffe151c1a289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffffe151c1a28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffffe151c1a28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffffe151c1a28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffffe151c1a28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffffe151c1a28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffffe151c1a381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffffe151c1a28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffffe151c1a28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffffe151c1a28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffffe151c1a28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffffe151c1a28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffffe151c1a28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffffe151c1a28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffffe151c1a28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffffe151c1a28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffffe151c1a28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffffe151c1a28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffffe151c1a2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffffe151c1a290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffffe151c1a2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffffe151c1a2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffffe151c1a291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffffe151c1a2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffffe151c1a2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffffe151c1a292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffffe151c1a2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffffe151c1a293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffffe151c1a2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffffe151c1a2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffffe151c1a294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffffe151c1a2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffffe151c1a2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffffe151c1a295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffffe151c1a2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffffe151c1a296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffffe151c1a2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffffe151c1a2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffffe151c1a297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffffe151c1a2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffffe151c1a2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffffe151c1a298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffffe151c1a2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffffe151c1a299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffffe151c1a29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffffe151c1a29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffffe151c1a29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffffe151c1a29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffffe151c1a29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffffe151c1a29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffffe151c1a29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffffe151c1a29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffffe151c1a29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffffe151c1a29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffffe151c1a29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffffe151c1a29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffffe151c1a29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffffe151c1a29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffffe151c1a29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffffe151c1a29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffffe151c1a2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffffe151c1a2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffffe151c1a2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffffe151c1a2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffffe151c1a2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffffe151c1a2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffffe151c1a2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffffe151c1a2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffffe151c1a2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffffe151c1a2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffffe151c1a2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffffe151c1a2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffffe151c1a2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffffe151c1a2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffffe151c1a2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffffe151c1a2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffffe151c1a2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffffe151c1a2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffffe151c1a2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffffe151c1a2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffffe151c1a2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffffe151c1a2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffffe151c1a2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffffe151c1a2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffffe151c1a2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffffe151c1a2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffffe151c1a2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffffe151c1a2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffffe151c1a2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffffe151c1a2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffffe151c1a2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffffe151c1a2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffffe151c1a2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffffe151c1a2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffffe151c1a2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffffe151c1a2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffffe151c1a2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffffe151c1a2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffffe151c1a2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffffe151c1a2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffffe151c1a2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffffe151c1a2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffffe151c1a2afc (stub_GdiSwapBuffers) owned by win32k.sys
