[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1099: 0xfffff9600023acb4 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109a: 0xfffff96000108368 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109b: 0xfffff960000b1504 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109c: 0xfffff960000a9ddc (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109d: 0xfffff96000104350 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109e: 0xfffff9600010ddf0 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x109f: 0xfffff960000bb584 (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a0: 0xfffff96000109d54 (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a1: 0xfffff960001c9a20 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a2: 0xfffff960001c9968 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a3: 0xfffff960001c99a4 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff960000be74c (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a5: 0xfffff960001c9a48 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a6: 0xfffff960000b0e9c (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000109f40 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff960000a14a8 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10a9: 0xfffff960000e4a64 (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10aa: 0xfffff960001c9bd4 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ab: 0xfffff96000239048 (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ac: 0xfffff960000a6800 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ad: 0xfffff9600023ae40 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10ae: 0xfffff960001134b4 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10af: 0xfffff96000249f94 (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b0: 0xfffff960000dbd90 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b1: 0xfffff96000246594 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b2: 0xfffff9600010c99c (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b3: 0xfffff96000065f04 (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b4: 0xfffff9600023af48 (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b5: 0xfffff960000b399c (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b6: 0xfffff9600010edb8 (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b7: 0xfffff9600010da90 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b8: 0xfffff960000eac00 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10b9: 0xfffff96000100664 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10ba: 0xfffff9600023dbb4 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bb: 0xfffff96000104e90 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bc: 0xfffff960000d9bc8 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600023b078 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10be: 0xfffff9600010f9b4 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10bf: 0xfffff9600024a4b8 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c0: 0xfffff9600010ad8c (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c1: 0xfffff9600010cc00 (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c2: 0xfffff960001c9dc4 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c3: 0xfffff960001c99f0 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c4: 0xfffff9600024856c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c5: 0xfffff960001c9c88 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c6: 0xfffff960001c9c9c (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff96000239c40 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000111750 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10c9: 0xfffff9600010ed38 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10ca: 0xfffff960001117fc (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cb: 0xfffff960001161f8 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cc: 0xfffff9600023cb10 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10cd: 0xfffff96000110dbc (NtUserValidateRect) owned by win32k.sys
  Entry 0x10ce: 0xfffff9600010bc68 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10cf: 0xfffff9600010f704 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960000e92ec (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d1: 0xfffff9600010bec0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d2: 0xfffff9600010d4f0 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d3: 0xfffff96000112de8 (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d4: 0xfffff960001efc1c (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d5: 0xfffff9600010d658 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d6: 0xfffff9600021e2dc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d7: 0xfffff9600007b874 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600010ee20 (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10d9: 0xfffff96000112e70 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10da: 0xfffff960000a6f40 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10db: 0xfffff960001106c0 (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dc: 0xfffff9600023c6c0 (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10dd: 0xfffff9600010d414 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10de: 0xfffff96000238f70 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10df: 0xfffff960000ae610 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e0: 0xfffff9600010fb58 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e1: 0xfffff960000b2a90 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e2: 0xfffff9600010d728 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e3: 0xfffff9600010e82c (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002398f0 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e5: 0xfffff96000239a38 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e6: 0xfffff9600021d6d4 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e7: 0xfffff9600023a560 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000110488 (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10e9: 0xfffff96000114160 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10ea: 0xfffff9600010a8b0 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10eb: 0xfffff9600010c004 (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600010d5a8 (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ed: 0xfffff960000a67f0 (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ee: 0xfffff960001109b4 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10ef: 0xfffff9600010ae50 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f0: 0xfffff9600023c718 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f1: 0xfffff9600010d0ec (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f2: 0xfffff9600011257c (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f3: 0xfffff9600010ca5c (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960000529fc (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f5: 0xfffff960000e85c0 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f6: 0xfffff960000ea500 (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f7: 0xfffff960001148b8 (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f8: 0xfffff9600010bd50 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10f9: 0xfffff9600010d230 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fa: 0xfffff9600010f8f0 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fb: 0xfffff9600023a86c (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fc: 0xfffff9600023c99c (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fd: 0xfffff9600010bf88 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10fe: 0xfffff9600010d1c8 (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x10ff: 0xfffff9600010c38c (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1100: 0xfffff9600024ac0c (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1101: 0xfffff960001104fc (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1102: 0xfffff9600010e07c (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1103: 0xfffff9600010cf38 (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1104: 0xfffff9600010c0f0 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1105: 0xfffff9600010c1a4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1106: 0xfffff9600010d994 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1107: 0xfffff960001136e0 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1108: 0xfffff9600010dfb4 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x1109: 0xfffff9600024ad6c (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110a: 0xfffff9600024ae48 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110b: 0xfffff9600024b30c (NtGdiFillPath) owned by win32k.sys
  Entry 0x110c: 0xfffff9600010dbf4 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110d: 0xfffff9600010b4ac (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110e: 0xfffff96000112d78 (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x110f: 0xfffff9600010ecac (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1110: 0xfffff9600023b778 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1111: 0xfffff960001efb60 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1112: 0xfffff9600023ac10 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1113: 0xfffff9600023ba74 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1114: 0xfffff96000082fac (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1115: 0xfffff9600010e390 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1116: 0xfffff96000239f2c (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1117: 0xfffff9600023c9e8 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1118: 0xfffff96000060320 (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x1119: 0xfffff9600010ce54 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111a: 0xfffff9600010fd70 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111b: 0xfffff960000afca8 (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111c: 0xfffff9600024bcf4 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111d: 0xfffff9600024bdf4 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff960001135d4 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x111f: 0xfffff960001d7104 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x1120: 0xfffff9600024ace4 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x1121: 0xfffff960001d7a70 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x1122: 0xfffff9600009edcc (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x1123: 0xfffff960002099a8 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1124: 0xfffff960001d8314 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1125: 0xfffff960002399a0 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1126: 0xfffff96000056648 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1127: 0xfffff9600024ebc8 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1128: 0xfffff9600025683c (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1129: 0xfffff9600025529c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x112a: 0xfffff9600025508c (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x112b: 0xfffff96000255118 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x112c: 0xfffff96000255198 (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x112d: 0xfffff9600023acf0 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x112e: 0xfffff96000254f58 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x112f: 0xfffff96000254e7c (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x1130: 0xfffff96000254c1c (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x1131: 0xfffff9600023aa9c (NtGdiCancelDC) owned by win32k.sys
  Entry 0x1132: 0xfffff9600023bea4 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x1133: 0xfffff9600024c798 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1134: 0xfffff9600023ae20 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1135: 0xfffff960001ce174 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1136: 0xfffff9600024c978 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1137: 0xfffff96000258b00 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1138: 0xfffff9600021c508 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1139: 0xfffff9600023acd0 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x113a: 0xfffff9600024c25c (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x113b: 0xfffff960001ef6e0 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x113c: 0xfffff96000246550 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x113d: 0xfffff96000242f10 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x113e: 0xfffff96000258680 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x113f: 0xfffff960001ef99c (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x1140: 0xfffff960002592dc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x1141: 0xfffff960001c9d24 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1142: 0xfffff960001c9d38 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1143: 0xfffff960001c9d4c (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1144: 0xfffff960001c9d60 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1145: 0xfffff9600025a8dc (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1146: 0xfffff9600025a880 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1147: 0xfffff9600025a974 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1148: 0xfffff9600025a5f4 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1149: 0xfffff9600025a7bc (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x114a: 0xfffff9600025a6c0 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x114b: 0xfffff960001c992c (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x114c: 0xfffff960001c9ea0 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x114d: 0xfffff960001c9940 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x114e: 0xfffff960001c9e50 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x114f: 0xfffff960001c9cfc (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x1150: 0xfffff960001c997c (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x1151: 0xfffff960001c9cb0 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1152: 0xfffff960001c9990 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1153: 0xfffff960001ce1d0 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1154: 0xfffff960001c9e28 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1155: 0xfffff960001cdb40 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1156: 0xfffff960001cda8c (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1157: 0xfffff960001cda58 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1158: 0xfffff960001cda10 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x1159: 0xfffff960001cdbf4 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x115a: 0xfffff960001cdbd0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x115b: 0xfffff96000108340 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x115c: 0xfffff960001cdb88 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x115d: 0xfffff960001cc960 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x115e: 0xfffff960001cca80 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x115f: 0xfffff960001cd29c (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x1160: 0xfffff960001cca38 (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x1161: 0xfffff960001cdad4 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x1162: 0xfffff960001cd120 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x1163: 0xfffff960001ccac8 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x1164: 0xfffff960001cc9cc (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x1165: 0xfffff960001ccaa4 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x1166: 0xfffff960001cd7b8 (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x1167: 0xfffff960001cca5c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x1168: 0xfffff960001cdb1c (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x1169: 0xfffff960001cd18c (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x116a: 0xfffff960001ccb10 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x116b: 0xfffff960001cd0b4 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x116c: 0xfffff960001cd168 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x116d: 0xfffff960001cd8b8 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x116e: 0xfffff960001cd1f8 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x116f: 0xfffff960001ccbe8 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x1170: 0xfffff960001ccc70 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x1171: 0xfffff960001cdbac (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x1172: 0xfffff960001cd060 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x1173: 0xfffff960001ccf48 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x1174: 0xfffff960001cd900 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x1175: 0xfffff960001ccb7c (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x1176: 0xfffff960001cd980 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x1177: 0xfffff960001cd090 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x1178: 0xfffff960001cd9ec (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x1179: 0xfffff960001ccba0 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x117a: 0xfffff960001080b4 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x117b: 0xfffff960001ccce4 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x117c: 0xfffff960001cdaf8 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x117d: 0xfffff960001cc9a8 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x117e: 0xfffff960001ccaec (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x117f: 0xfffff960001cd9c8 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x1180: 0xfffff960001ccc94 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x1181: 0xfffff96000108090 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x1182: 0xfffff960001cca14 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x1183: 0xfffff960001cc984 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x1184: 0xfffff960001cd0d8 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x1185: 0xfffff960001cdb64 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x1186: 0xfffff960001cd924 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x1187: 0xfffff960001cccc0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x1188: 0xfffff960001cc9f0 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x1189: 0xfffff960001cd894 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x118a: 0xfffff960001ccc10 (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x118b: 0xfffff960001cdab0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x118c: 0xfffff960001cd1d4 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x118d: 0xfffff960001cd8dc (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x118e: 0xfffff960001cd9a4 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x118f: 0xfffff960001cd0fc (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x1190: 0xfffff960001cc8b4 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x1191: 0xfffff960001cc90c (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x1192: 0xfffff960001ccb58 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x1193: 0xfffff960001ccbc4 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x1194: 0xfffff960001cd144 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x1195: 0xfffff960001cda34 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x1196: 0xfffff960001ccb34 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x1197: 0xfffff960001cd1b0 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x1198: 0xfffff960001c9a34 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x1199: 0xfffff960001c9d10 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x119a: 0xfffff960001ce1e8 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x119b: 0xfffff960001c9e3c (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x119c: 0xfffff960001c9e64 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x119d: 0xfffff960001c9a5c (NtGdiDdFlip) owned by win32k.sys
  Entry 0x119e: 0xfffff960001c9b10 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x119f: 0xfffff960001c9a84 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x11a0: 0xfffff960001c9a98 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x11a1: 0xfffff960001c9aac (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x11a2: 0xfffff960001c9ac0 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x11a3: 0xfffff960001c9db0 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x11a4: 0xfffff960001c9c60 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x11a5: 0xfffff960001c9ad4 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x11a6: 0xfffff960001c9e14 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x11a7: 0xfffff960001c9e00 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x11a8: 0xfffff960001c9dec (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x11a9: 0xfffff960001c9dd8 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x11aa: 0xfffff960001c9ae8 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x11ab: 0xfffff960001c9b24 (NtGdiDdLock) owned by win32k.sys
  Entry 0x11ac: 0xfffff960001ce1dc (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x11ad: 0xfffff960001c9b38 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
