[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0435: 0xffff82c7f73130de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffff82c7f73130e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffff82c7f73130ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffff82c7f73130f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffff82c7f731392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffff82c7f73130f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffff82c7f73130fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffff82c7f7313102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffff82c7f7313108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffff82c7f731310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffff82c7f7313114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffff82c7f731311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffff82c7f7313120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffff82c7f7313126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffff82c7f731312c (stub_UserSetWindowArrangement) owned by win32k.sys
  Entry 0x0444: 0xffff82c7f7313132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xffff82c7f7313138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xffff82c7f731313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xffff82c7f7313144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x0448: 0xffff82c7f731314a (NtUserSetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x0449: 0xffff82c7f7313150 (stub_UserSetWindowRgnEx) owned by win32k.sys
  Entry 0x044a: 0xffff82c7f7313156 (stub_UserSetWindowShowState) owned by win32k.sys
  Entry 0x044b: 0xffff82c7f731315c (stub_UserSetWindowStationUser) owned by win32k.sys
  Entry 0x044c: 0xffff82c7f7313162 (stub_UserShowSystemCursor) owned by win32k.sys
  Entry 0x044d: 0xffff82c7f7313168 (stub_UserShutdownBlockReasonCreate) owned by win32k.sys
  Entry 0x044e: 0xffff82c7f731316e (stub_UserShutdownBlockReasonQuery) owned by win32k.sys
  Entry 0x044f: 0xffff82c7f7313174 (stub_UserShutdownReasonDestroy) owned by win32k.sys
  Entry 0x0450: 0xffff82c7f731317a (stub_UserSignalRedirectionStartComplete) owned by win32k.sys
  Entry 0x0451: 0xffff82c7f7313180 (stub_UserSlicerControl) owned by win32k.sys
  Entry 0x0452: 0xffff82c7f7313186 (stub_UserSoundSentry) owned by win32k.sys
  Entry 0x0453: 0xffff82c7f731318c (stub_UserSwitchDesktop) owned by win32k.sys
  Entry 0x0454: 0xffff82c7f7313192 (stub_UserSystemParametersInfoForDpi) owned by win32k.sys
  Entry 0x0455: 0xffff82c7f7313198 (stub_UserTestForInteractiveUser) owned by win32k.sys
  Entry 0x0456: 0xffff82c7f731319e (NtUserTrackPopupMenuEx) owned by win32k.sys
  Entry 0x0457: 0xffff82c7f73131a4 (NtUserTransformPoint) owned by win32k.sys
  Entry 0x0458: 0xffff82c7f73131aa (NtUserTransformRect) owned by win32k.sys
  Entry 0x0459: 0xffff82c7f73131b0 (NtUserUndelegateInput) owned by win32k.sys
  Entry 0x045a: 0xffff82c7f73131b6 (stub_UserUnloadKeyboardLayout) owned by win32k.sys
  Entry 0x045b: 0xffff82c7f73131bc (stub_UserUnlockWindowStation) owned by win32k.sys
  Entry 0x045c: 0xffff82c7f73131c2 (stub_UserUnregisterHotKey) owned by win32k.sys
  Entry 0x045d: 0xffff82c7f73131c8 (stub_UserUnregisterSessionPort) owned by win32k.sys
  Entry 0x045e: 0xffff82c7f73131ce (stub_UserUnregisterUserApiHook) owned by win32k.sys
  Entry 0x045f: 0xffff82c7f73131d4 (stub_UserUpdateDefaultDesktopThumbnail) owned by win32k.sys
  Entry 0x0460: 0xffff82c7f73131da (NtUserUpdateInputContext) owned by win32k.sys
  Entry 0x0461: 0xffff82c7f73131e0 (stub_UserUpdateInstance) owned by win32k.sys
  Entry 0x0462: 0xffff82c7f73131e6 (NtUserUpdateLayeredWindow) owned by win32k.sys
  Entry 0x0463: 0xffff82c7f73131ec (stub_UserUpdatePerUserSystemParameters) owned by win32k.sys
  Entry 0x0464: 0xffff82c7f73131f2 (stub_UserUpdateWindowInputSinkHints) owned by win32k.sys
  Entry 0x0465: 0xffff82c7f73131f8 (stub_UserUpdateWindowTrackingInfo) owned by win32k.sys
  Entry 0x0466: 0xffff82c7f73131fe (stub_UserUpdateWindowTransform) owned by win32k.sys
  Entry 0x0467: 0xffff82c7f7313204 (stub_UserUserHandleGrantAccess) owned by win32k.sys
  Entry 0x0468: 0xffff82c7f731320a (stub_UserValidateHandleSecure) owned by win32k.sys
  Entry 0x0469: 0xffff82c7f7313210 (stub_UserWaitAvailableMessageEx) owned by win32k.sys
  Entry 0x046a: 0xffff82c7f7313216 (stub_UserWaitForInputIdle) owned by win32k.sys
  Entry 0x046b: 0xffff82c7f731321c (stub_UserWaitForMsgAndEvent) owned by win32k.sys
  Entry 0x046c: 0xffff82c7f7313222 (stub_UserWaitForRedirectionStartComplete) owned by win32k.sys
  Entry 0x046d: 0xffff82c7f7313228 (NtUserWindowFromPhysicalPoint) owned by win32k.sys
  Entry 0x046e: 0xffff82c7f7313932 (stub_ValidateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x046f: 0xffff82c7f7313938 (NtVisualCaptureBits) owned by win32k.sys
  Entry 0x0470: 0xffff82c7f731322e (NtUserSetClassLongPtr) owned by win32k.sys
  Entry 0x0471: 0xffff82c7f7313234 (NtUserSetWindowLongPtr) owned by win32k.sys
SSDT[1] at fffff80307574250 with 450 entries
  Entry 0x1000: 0xfffff8030736c198 (NtAccessCheck) owned by ntoskrnl.exe
  Entry 0x1001: 0xfffff8030737422c (NtWorkerFactoryWorkerReady) owned by ntoskrnl.exe
  Entry 0x1002: 0xfffff80307751de0 (NtAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1003: 0xfffff803078e2b50 (NtMapUserPhysicalPagesScatter) owned by ntoskrnl.exe
  Entry 0x1004: 0xfffff8030769f090 (NtWaitForSingleObject) owned by ntoskrnl.exe
  Entry 0x1005: 0xfffff803073de780 (NtCallbackReturn) owned by ntoskrnl.exe
  Entry 0x1006: 0xfffff8030769fc20 (NtReadFile) owned by ntoskrnl.exe
  Entry 0x1007: 0xfffff803076a04a0 (NtDeviceIoControlFile) owned by ntoskrnl.exe
  Entry 0x1008: 0xfffff803076a22a0 (NtWriteFile) owned by ntoskrnl.exe
  Entry 0x1009: 0xfffff803076b1080 (NtRemoveIoCompletion) owned by ntoskrnl.exe
  Entry 0x100a: 0xfffff8030772c380 (NtReleaseSemaphore) owned by ntoskrnl.exe
  Entry 0x100b: 0xfffff80307728d80 (NtReplyWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x100c: 0xfffff803076eef08 (NtReplyPort) owned by ntoskrnl.exe
  Entry 0x100d: 0xfffff803076bd770 (NtSetInformationThread) owned by ntoskrnl.exe
  Entry 0x100e: 0xfffff8030769efc0 (NtSetEvent) owned by ntoskrnl.exe
  Entry 0x100f: 0xfffff803076f9560 (NtClose) owned by ntoskrnl.exe
  Entry 0x1010: 0xfffff8030767b4a0 (NtQueryObject) owned by ntoskrnl.exe
  Entry 0x1011: 0xfffff803076a12e0 (NtQueryInformationFile) owned by ntoskrnl.exe
  Entry 0x1012: 0xfffff80307732938 (NtOpenKey) owned by ntoskrnl.exe
  Entry 0x1013: 0xfffff80307685440 (NtEnumerateValueKey) owned by ntoskrnl.exe
  Entry 0x1014: 0xfffff803076c3330 (NtFindAtom) owned by ntoskrnl.exe
  Entry 0x1015: 0xfffff80307740910 (NtQueryDefaultLocale) owned by ntoskrnl.exe
  Entry 0x1016: 0xfffff803076871a0 (NtQueryKey) owned by ntoskrnl.exe
  Entry 0x1017: 0xfffff80307687ad0 (NtQueryValueKey) owned by ntoskrnl.exe
  Entry 0x1018: 0xfffff803076a85b0 (NtAllocateVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1019: 0xfffff803076bf260 (NtQueryInformationProcess) owned by ntoskrnl.exe
  Entry 0x101a: 0xfffff80307727950 (NtWaitForMultipleObjects32) owned by ntoskrnl.exe
  Entry 0x101b: 0xfffff80307757164 (NtWriteFileGather) owned by ntoskrnl.exe
  Entry 0x101c: 0xfffff803076dd010 (NtSetInformationProcess) owned by ntoskrnl.exe
  Entry 0x101d: 0xfffff803076d2fdc (NtCreateKey) owned by ntoskrnl.exe
  Entry 0x101e: 0xfffff803076a4b20 (NtFreeVirtualMemory) owned by ntoskrnl.exe
  Entry 0x101f: 0xfffff803078da37c (NtImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1020: 0xfffff803076c4690 (NtReleaseMutant) owned by ntoskrnl.exe
  Entry 0x1021: 0xfffff80307680650 (NtQueryInformationToken) owned by ntoskrnl.exe
  Entry 0x1022: 0xfffff80307728c28 (NtRequestWaitReplyPort) owned by ntoskrnl.exe
  Entry 0x1023: 0xfffff803076a9644 (NtQueryVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1024: 0xfffff8030769f6d4 (NtOpenThreadToken) owned by ntoskrnl.exe
  Entry 0x1025: 0xfffff803076fd370 (NtQueryInformationThread) owned by ntoskrnl.exe
  Entry 0x1026: 0xfffff803076c19f0 (NtOpenProcess) owned by ntoskrnl.exe
  Entry 0x1027: 0xfffff80307320280 (NtSetInformationFile) owned by ntoskrnl.exe
  Entry 0x1028: 0xfffff803076a51a0 (NtMapViewOfSection) owned by ntoskrnl.exe
  Entry 0x1029: 0xfffff803077263c8 (NtAccessCheckAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x102a: 0xfffff80307748740 (NtUnmapViewOfSection) owned by ntoskrnl.exe
  Entry 0x102b: 0xfffff80307728da0 (NtReplyWaitReceivePortEx) owned by ntoskrnl.exe
  Entry 0x102c: 0xfffff80307727fc4 (NtTerminateProcess) owned by ntoskrnl.exe
  Entry 0x102d: 0xfffff80307932c60 (NtSetEventBoostPriority) owned by ntoskrnl.exe
  Entry 0x102e: 0xfffff8030774ff0c (NtReadFileScatter) owned by ntoskrnl.exe
  Entry 0x102f: 0xfffff8030769f200 (NtOpenThreadTokenEx) owned by ntoskrnl.exe
  Entry 0x1030: 0xfffff803076c1e40 (NtOpenProcessTokenEx) owned by ntoskrnl.exe
  Entry 0x1031: 0xfffff8030772e6fc (NtQueryPerformanceCounter) owned by ntoskrnl.exe
  Entry 0x1032: 0xfffff80307685a60 (NtEnumerateKey) owned by ntoskrnl.exe
  Entry 0x1033: 0xfffff80307672db4 (NtOpenFile) owned by ntoskrnl.exe
  Entry 0x1034: 0xfffff8030769dc50 (NtDelayExecution) owned by ntoskrnl.exe
  Entry 0x1035: 0xfffff803076a38f0 (NtQueryDirectoryFile) owned by ntoskrnl.exe
  Entry 0x1036: 0xfffff8030768ecb0 (NtQuerySystemInformation) owned by ntoskrnl.exe
  Entry 0x1037: 0xfffff8030767af5c (NtOpenSection) owned by ntoskrnl.exe
  Entry 0x1038: 0xfffff80307932b0c (NtQueryTimer) owned by ntoskrnl.exe
  Entry 0x1039: 0xfffff8030778a7c0 (NtFsControlFile) owned by ntoskrnl.exe
  Entry 0x103a: 0xfffff8030774adf4 (NtWriteVirtualMemory) owned by ntoskrnl.exe
  Entry 0x103b: 0xfffff8030774358c (NtCloseObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x103c: 0xfffff803076f7d20 (NtDuplicateObject) owned by ntoskrnl.exe
  Entry 0x103d: 0xfffff80307673970 (NtQueryAttributesFile) owned by ntoskrnl.exe
  Entry 0x103e: 0xfffff8030772b730 (NtClearEvent) owned by ntoskrnl.exe
  Entry 0x103f: 0xfffff803076f8ac8 (NtReadVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1040: 0xfffff803076d2eb0 (NtOpenEvent) owned by ntoskrnl.exe
  Entry 0x1041: 0xfffff8030769c720 (NtAdjustPrivilegesToken) owned by ntoskrnl.exe
  Entry 0x1042: 0xfffff80307699b80 (NtDuplicateToken) owned by ntoskrnl.exe
  Entry 0x1043: 0xfffff803073dbf50 (NtContinue) owned by ntoskrnl.exe
  Entry 0x1044: 0xfffff803077b7438 (NtQueryDefaultUILanguage) owned by ntoskrnl.exe
  Entry 0x1045: 0xfffff80307710624 (NtQueueApcThread) owned by ntoskrnl.exe
  Entry 0x1046: 0xfffff803072a0ee0 (NtYieldExecution) owned by ntoskrnl.exe
  Entry 0x1047: 0xfffff803079397a8 (NtAddAtom) owned by ntoskrnl.exe
  Entry 0x1048: 0xfffff80307696b60 (NtCreateEvent) owned by ntoskrnl.exe
  Entry 0x1049: 0xfffff8030767e050 (NtQueryVolumeInformationFile) owned by ntoskrnl.exe
  Entry 0x104a: 0xfffff803076a48a0 (NtCreateSection) owned by ntoskrnl.exe
  Entry 0x104b: 0xfffff80307734b78 (NtFlushBuffersFile) owned by ntoskrnl.exe
  Entry 0x104c: 0xfffff8030772772c (NtApphelpCacheControl) owned by ntoskrnl.exe
  Entry 0x104d: 0xfffff8030775c708 (NtCreateProcessEx) owned by ntoskrnl.exe
  Entry 0x104e: 0xfffff80307901888 (NtCreateThread) owned by ntoskrnl.exe
  Entry 0x104f: 0xfffff8030766c498 (NtIsProcessInJob) owned by ntoskrnl.exe
  Entry 0x1050: 0xfffff803076a7760 (NtProtectVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1051: 0xfffff803076cd688 (NtQuerySection) owned by ntoskrnl.exe
  Entry 0x1052: 0xfffff8030773df2c (NtResumeThread) owned by ntoskrnl.exe
  Entry 0x1053: 0xfffff8030771090c (NtTerminateThread) owned by ntoskrnl.exe
  Entry 0x1054: 0xfffff803078da458 (NtReadRequestData) owned by ntoskrnl.exe
  Entry 0x1055: 0xfffff80307672e20 (NtCreateFile) owned by ntoskrnl.exe
  Entry 0x1056: 0xfffff803077374b8 (NtQueryEvent) owned by ntoskrnl.exe
  Entry 0x1057: 0xfffff803078da548 (NtWriteRequestData) owned by ntoskrnl.exe
  Entry 0x1058: 0xfffff803076d2e2c (NtOpenDirectoryObject) owned by ntoskrnl.exe
  Entry 0x1059: 0xfffff8030772644c (NtAccessCheckByTypeAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x105a: 0xfffff8030792fec0 (NtQuerySystemTime) owned by ntoskrnl.exe
  Entry 0x105b: 0xfffff803077254f0 (NtWaitForMultipleObjects) owned by ntoskrnl.exe
  Entry 0x105c: 0xfffff803077244c0 (NtSetInformationObject) owned by ntoskrnl.exe
  Entry 0x105d: 0xfffff803077110ec (NtCancelIoFile) owned by ntoskrnl.exe
  Entry 0x105e: 0xfffff803072a8b80 (NtTraceEvent) owned by ntoskrnl.exe
  Entry 0x105f: 0xfffff8030777dfd4 (NtPowerInformation) owned by ntoskrnl.exe
  Entry 0x1060: 0xfffff8030778baec (NtSetValueKey) owned by ntoskrnl.exe
  Entry 0x1061: 0xfffff803073298c0 (NtCancelTimer) owned by ntoskrnl.exe
  Entry 0x1062: 0xfffff8030738de50 (NtSetTimer) owned by ntoskrnl.exe
  Entry 0x1063: 0xfffff80307375020 (NtAccessCheckByType) owned by ntoskrnl.exe
  Entry 0x1064: 0xfffff8030749c4ec (NtAccessCheckByTypeResultList) owned by ntoskrnl.exe
  Entry 0x1065: 0xfffff80307915cd4 (NtAccessCheckByTypeResultListAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x1066: 0xfffff80307915d7c (NtAccessCheckByTypeResultListAndAuditAlarmByHandle) owned by ntoskrnl.exe
  Entry 0x1067: 0xfffff80307700590 (NtAddAtomEx) owned by ntoskrnl.exe
  Entry 0x1068: 0xfffff80307936258 (NtAddBootEntry) owned by ntoskrnl.exe
  Entry 0x1069: 0xfffff80307936278 (NtAddDriverEntry) owned by ntoskrnl.exe
  Entry 0x106a: 0xfffff80307719420 (NtAdjustGroupsToken) owned by ntoskrnl.exe
  Entry 0x106b: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x106c: 0xfffff80307906980 (NtAlertResumeThread) owned by ntoskrnl.exe
  Entry 0x106d: 0xfffff80307906a8c (NtAlertThread) owned by ntoskrnl.exe
  Entry 0x106e: 0xfffff803076bf1b0 (NtAlertThreadByThreadId) owned by ntoskrnl.exe
  Entry 0x106f: 0xfffff8030772d270 (NtAllocateLocallyUniqueId) owned by ntoskrnl.exe
  Entry 0x1070: 0xfffff80307662fe8 (NtAllocateReserveObject) owned by ntoskrnl.exe
  Entry 0x1071: 0xfffff803078e1a90 (NtAllocateUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x1072: 0xfffff803077542d0 (NtAllocateUuids) owned by ntoskrnl.exe
  Entry 0x1073: 0xfffff803076f21c0 (NtAlpcAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1074: 0xfffff8030775d548 (NtAlpcCancelMessage) owned by ntoskrnl.exe
  Entry 0x1075: 0xfffff803076f1af0 (NtAlpcConnectPort) owned by ntoskrnl.exe
  Entry 0x1076: 0xfffff803076f0554 (NtAlpcConnectPortEx) owned by ntoskrnl.exe
  Entry 0x1077: 0xfffff80307748128 (NtAlpcCreatePort) owned by ntoskrnl.exe
  Entry 0x1078: 0xfffff80307733344 (NtAlpcCreatePortSection) owned by ntoskrnl.exe
  Entry 0x1079: 0xfffff80307734e80 (NtAlpcCreateResourceReserve) owned by ntoskrnl.exe
  Entry 0x107a: 0xfffff803076f47c8 (NtAlpcCreateSectionView) owned by ntoskrnl.exe
  Entry 0x107b: 0xfffff803076f6948 (NtAlpcCreateSecurityContext) owned by ntoskrnl.exe
  Entry 0x107c: 0xfffff80307741fc8 (NtAlpcDeletePortSection) owned by ntoskrnl.exe
  Entry 0x107d: 0xfffff803078dafa4 (NtAlpcDeleteResourceReserve) owned by ntoskrnl.exe
  Entry 0x107e: 0xfffff803077416ac (NtAlpcDeleteSectionView) owned by ntoskrnl.exe
  Entry 0x107f: 0xfffff803076f6af8 (NtAlpcDeleteSecurityContext) owned by ntoskrnl.exe
  Entry 0x1080: 0xfffff80307747c1c (NtAlpcDisconnectPort) owned by ntoskrnl.exe
  Entry 0x1081: 0xfffff803078db13c (NtAlpcImpersonateClientContainerOfPort) owned by ntoskrnl.exe
  Entry 0x1082: 0xfffff803076bd320 (NtAlpcImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1083: 0xfffff803076f08b8 (NtAlpcOpenSenderProcess) owned by ntoskrnl.exe
  Entry 0x1084: 0xfffff8030771bca4 (NtAlpcOpenSenderThread) owned by ntoskrnl.exe
  Entry 0x1085: 0xfffff80307724f90 (NtAlpcQueryInformation) owned by ntoskrnl.exe
  Entry 0x1086: 0xfffff803076f3b30 (NtAlpcQueryInformationMessage) owned by ntoskrnl.exe
  Entry 0x1087: 0xfffff803078db350 (NtAlpcRevokeSecurityContext) owned by ntoskrnl.exe
  Entry 0x1088: 0xfffff803076b9af0 (NtAlpcSendWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x1089: 0xfffff80307722c1c (NtAlpcSetInformation) owned by ntoskrnl.exe
  Entry 0x108a: 0xfffff803077979a0 (NtAreMappedFilesTheSame) owned by ntoskrnl.exe
  Entry 0x108b: 0xfffff8030766cdd8 (NtAssignProcessToJobObject) owned by ntoskrnl.exe
  Entry 0x108c: 0xfffff80307328900 (NtAssociateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x108d: 0xfffff80307710fa8 (NtCancelIoFileEx) owned by ntoskrnl.exe
  Entry 0x108e: 0xfffff803078aa2bc (NtCancelSynchronousIoFile) owned by ntoskrnl.exe
  Entry 0x108f: 0xfffff803073566d4 (NtCancelTimer2) owned by ntoskrnl.exe
  Entry 0x1090: 0xfffff803073751b0 (NtCancelWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x1091: 0xfffff8030728d018 (NtCommitComplete) owned by ntoskrnl.exe
  Entry 0x1092: 0xfffff8030728d020 (NtCommitEnlistment) owned by ntoskrnl.exe
  Entry 0x1093: 0xfffff803077ae3d8 (NtCommitRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x1094: 0xfffff8030728d028 (NtCommitTransaction) owned by ntoskrnl.exe
  Entry 0x1095: 0xfffff80307880408 (NtCompactKeys) owned by ntoskrnl.exe
  Entry 0x1096: 0xfffff803078ebe44 (NtCompareObjects) owned by ntoskrnl.exe
  Entry 0x1097: 0xfffff80307769320 (NtCompareTokens) owned by ntoskrnl.exe
  Entry 0x1098: 0xfffff80307759ac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x1099: 0xfffff80307880654 (NtCompressKey) owned by ntoskrnl.exe
  Entry 0x109a: 0xfffff803076eefd8 (NtConnectPort) owned by ntoskrnl.exe
  Entry 0x109b: 0xfffff8030789f5e4 (NtCreateDebugObject) owned by ntoskrnl.exe
  Entry 0x109c: 0xfffff8030774240c (NtCreateDirectoryObject) owned by ntoskrnl.exe
  Entry 0x109d: 0xfffff80307742404 (NtCreateDirectoryObjectEx) owned by ntoskrnl.exe
  Entry 0x109e: 0xfffff803078e471c (NtCreateEnclave) owned by ntoskrnl.exe
  Entry 0x109f: 0xfffff8030728d030 (NtCreateEnlistment) owned by ntoskrnl.exe
  Entry 0x10a0: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10a1: 0xfffff803077b6c9c (NtCreateIRTimer) owned by ntoskrnl.exe
  Entry 0x10a2: 0xfffff8030774079c (NtCreateIoCompletion) owned by ntoskrnl.exe
  Entry 0x10a3: 0xfffff8030766c644 (NtCreateJobObject) owned by ntoskrnl.exe
  Entry 0x10a4: 0xfffff803077eee58 (ArbAddReserved) owned by ntoskrnl.exe
  Entry 0x10a5: 0xfffff8030770ddc0 (NtCreateKeyTransacted) owned by ntoskrnl.exe
  Entry 0x10a6: 0xfffff803077e4234 (NtCreateKeyedEvent) owned by ntoskrnl.exe
  Entry 0x10a7: 0xfffff8030776cee0 (NtCreateLowBoxToken) owned by ntoskrnl.exe
  Entry 0x10a8: 0xfffff80307748d70 (NtCreateMailslotFile) owned by ntoskrnl.exe
  Entry 0x10a9: 0xfffff803076993d0 (NtCreateMutant) owned by ntoskrnl.exe
  Entry 0x10aa: 0xfffff80307748e6c (NtCreateNamedPipeFile) owned by ntoskrnl.exe
  Entry 0x10ab: 0xfffff803077d8490 (NtCreatePagingFile) owned by ntoskrnl.exe
  Entry 0x10ac: 0xfffff803078e600c (NtCreatePartition) owned by ntoskrnl.exe
  Entry 0x10ad: 0xfffff803077b5a7c (NtCreatePort) owned by ntoskrnl.exe
  Entry 0x10ae: 0xfffff8030771a75c (NtCreatePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10af: 0xfffff80307901818 (NtCreateProcess) owned by ntoskrnl.exe
  Entry 0x10b0: 0xfffff8030793aea0 (NtCreateProfile) owned by ntoskrnl.exe
  Entry 0x10b1: 0xfffff8030793af74 (NtCreateProfileEx) owned by ntoskrnl.exe
  Entry 0x10b2: 0xfffff8030775a79c (NtCreateRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x10b3: 0xfffff8030728d038 (NtCreateResourceManager) owned by ntoskrnl.exe
  Entry 0x10b4: 0xfffff803076dc030 (NtCreateSemaphore) owned by ntoskrnl.exe
  Entry 0x10b5: 0xfffff8030774b224 (NtCreateSymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x10b6: 0xfffff803076dae50 (NtCreateThreadEx) owned by ntoskrnl.exe
  Entry 0x10b7: 0xfffff8030769d8dc (NtCreateTimer) owned by ntoskrnl.exe
  Entry 0x10b8: 0xfffff8030769caf4 (NtCreateTimer2) owned by ntoskrnl.exe
  Entry 0x10b9: 0xfffff803079171bc (NtCreateToken) owned by ntoskrnl.exe
  Entry 0x10ba: 0xfffff8030771992c (NtCreateTokenEx) owned by ntoskrnl.exe
  Entry 0x10bb: 0xfffff8030728d040 (NtCreateTransaction) owned by ntoskrnl.exe
  Entry 0x10bc: 0xfffff8030728d048 (NtCreateTransactionManager) owned by ntoskrnl.exe
  Entry 0x10bd: 0xfffff80307671e20 (NtCreateUserProcess) owned by ntoskrnl.exe
  Entry 0x10be: 0xfffff80307733730 (NtCreateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x10bf: 0xfffff803077b67cc (NtCreateWaitablePort) owned by ntoskrnl.exe
  Entry 0x10c0: 0xfffff803077819c4 (NtCreateWnfStateName) owned by ntoskrnl.exe
  Entry 0x10c1: 0xfffff803076c8268 (NtCreateWorkerFactory) owned by ntoskrnl.exe
  Entry 0x10c2: 0xfffff8030789f7ac (NtDebugActiveProcess) owned by ntoskrnl.exe
  Entry 0x10c3: 0xfffff8030789f980 (NtDebugContinue) owned by ntoskrnl.exe
  Entry 0x10c4: 0xfffff803077004c8 (NtDeleteAtom) owned by ntoskrnl.exe
  Entry 0x10c5: 0xfffff80307936298 (NtDeleteBootEntry) owned by ntoskrnl.exe
  Entry 0x10c6: 0xfffff80307936418 (NtDeleteDriverEntry) owned by ntoskrnl.exe
  Entry 0x10c7: 0xfffff803077ead14 (NtDeleteFile) owned by ntoskrnl.exe
  Entry 0x10c8: 0xfffff80307786354 (NtDeleteKey) owned by ntoskrnl.exe
  Entry 0x10c9: 0xfffff803076634d4 (NtDeleteObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x10ca: 0xfffff803078ed7c0 (NtDeletePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10cb: 0xfffff8030778f744 (NtDeleteValueKey) owned by ntoskrnl.exe
  Entry 0x10cc: 0xfffff803077ea3dc (NtDeleteWnfStateData) owned by ntoskrnl.exe
  Entry 0x10cd: 0xfffff80307740cd0 (NtDeleteWnfStateName) owned by ntoskrnl.exe
  Entry 0x10ce: 0xfffff80307968314 (NtDisableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10cf: 0xfffff8030792fc84 (NtDisplayString) owned by ntoskrnl.exe
  Entry 0x10d0: 0xfffff803074aeb54 (NtDrawText) owned by ntoskrnl.exe
  Entry 0x10d1: 0xfffff80307968414 (NtEnableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10d2: 0xfffff80307936598 (NtEnumerateBootEntries) owned by ntoskrnl.exe
  Entry 0x10d3: 0xfffff80307936b38 (NtEnumerateDriverEntries) owned by ntoskrnl.exe
  Entry 0x10d4: 0xfffff80307936fe8 (NtEnumerateSystemEnvironmentValuesEx) owned by ntoskrnl.exe
  Entry 0x10d5: 0xfffff8030728d050 (NtEnumerateTransactionObject) owned by ntoskrnl.exe
  Entry 0x10d6: 0xfffff803078df4d4 (NtExtendSection) owned by ntoskrnl.exe
  Entry 0x10d7: 0xfffff8030791865c (NtFilterBootOption) owned by ntoskrnl.exe
  Entry 0x10d8: 0xfffff803077186c8 (NtFilterToken) owned by ntoskrnl.exe
  Entry 0x10d9: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10da: 0xfffff80307734b94 (NtFlushBuffersFileEx) owned by ntoskrnl.exe
  Entry 0x10db: 0xfffff803077ecb80 (NtFlushInstallUILanguage) owned by ntoskrnl.exe
